PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	Country	Year	id
-3.08240338602505	-8.12805797770203	-7.27079156506467	-1.52752535350337	5.06818099361374	-0.948442280478778	0.649017257301234	1.33030412126222	-3.86229695703594	-3.79727281858798	Gambia	2014	PA0639-C
2.30095089250022	-1.99760058856788	-0.88929933338549	-0.618906774639463	3.39119352336016	-0.684757338218234	0.365587518227268	-2.2694677411137	2.52150847521945	-1.66688020845454	Gambia	2014	PA0641-C
-2.18930076582943	-8.4185640291424	-6.28984223477497	-2.4382245967918	4.8822245688273	-1.59161826945051	0.666454064163866	1.32766617781208	-3.11977787952355	-2.70529055685584	Gambia	2014	PA0642-C
-3.18040934501481	-1.04569368836819	-2.76690692125173	-0.300067751242043	3.01769509512337	3.16622039324295	-4.12047233684766	0.170772627247471	-1.3690838309139	0.290566863818532	Gambia	2014	PA0643-C
-4.07097894636886	3.34156678670127	-2.29135126173198	-3.82310821751835	1.56074527648977	-0.207543317518687	-0.61771881459788	0.0955057758738793	0.610968367287124	-1.79112276079151	Gambia	2014	PA0645-C
-2.78529330681084	-0.947548761752342	-5.97490062455855	-3.30555561449222	-0.369686843717774	1.31814744616948	0.992540725398118	-3.00431267945998	-0.686673077436585	0.317783490244958	Gambia	2014	PA0649-C
-0.35189291544433	2.46398545815499	-1.2771422017435	3.01541338907225	1.08850450247113	-0.910278693110786	0.756044117561521	-2.32101483613041	1.2703736432704	0.0216138734070076	Gambia	2014	PA0654-C
-4.03177987440624	2.47340409311653	-2.15142436815432	-4.52201699140869	1.86520489095911	0.837931019161049	-3.09903556752489	-0.608278415313823	0.486557208101694	-2.41613049433707	Gambia	2014	PA0655-C
1.99091518775911	-0.139785495792877	-0.221736925614846	1.28494530088738	2.74274452751392	-2.6238530488286	0.513442828891728	1.3297497630685	0.560822737086363	0.480549037278896	Gambia	2014	PA0677-CW
-0.143022236503504	-0.698436537490831	-4.86431474350651	0.202946557869885	-3.53044478997783	2.98480648305816	1.38737168183213	-1.23282295485538	1.79396674990063	0.0309453611648496	Gambia	2014	PA0699-CW
-0.00909588233749911	5.16521373715587	-1.29085518221825	0.13913879043964	1.84409759351243	1.67245664966244	0.277507016888564	-1.12301134672073	0.268813710915703	-0.205102792988673	Gambia	2014	PA0809-CW
-1.21677036991212	-0.857629672876658	-1.30482459432706	1.66781716983342	4.9885598317219	-3.45082613311872	-0.995003831088896	1.32747016814889	-2.1856072169708	-0.872208685264685	Gambia	2014	PA0895-CW
-2.63568213038376	1.2673685487105	-0.17348022183496	-0.112134826315727	4.80255464682607	-0.884435502973396	0.201001993413545	-3.70536491716073	1.2655609021066	1.02129644586148	Gambia	2014	PA0899-CW
1.75597793933005	-6.464938211635	-5.69482584680302	-3.05780117271436	3.59390651168395	-0.498907228309344	-0.0430716806802592	-2.2869391784648	-2.87338731602987	0.614116217107637	Gambia	2014	PA0900-CW
6.50249592551674	-3.74550655141411	-3.26003100446199	-0.77987551903775	1.44168028608446	-1.86290135815512	-0.249897307686553	-0.308160248973576	-0.648419658925249	-0.179245271319704	Gambia	2014	PA0916-CW
-0.153304227095697	3.57454295244487	-2.89743405781249	-0.474276803415092	2.03588571214002	3.33461936672951	-0.450325015369357	2.14903802862983	1.55538595302452	-1.56178865698142	Gambia	2015	PA1029-CW
-1.11707677624356	2.64496454893932	-1.28611825652736	2.52692915321526	-0.621223037288266	2.11452965392807	1.42432996428198	1.01350974514323	4.51387904926006	-2.16300768887937	Gambia	2015	PA1038-CW
0.592477150039137	-4.31763203697716	-5.74445331136115	-4.44101981069259	2.01680796929874	-1.56090352591607	0.966254988903138	-1.50079375177386	0.241014104038194	-0.101963016303578	Gambia	2014	PA1048-CW
-1.12234908973353	1.59430713166428	-1.61829551603348	1.51888224188816	8.43974941311627	-0.645798189537506	1.38759803907948	3.85659083322907	6.05494821751076	2.64161885105445	Gambia	2014	PA1050-CW
5.70472691460727	-5.75683898446762	-4.01942850408001	-4.90570966542412	2.64644760205736	-0.607137863833734	0.0575966155495582	-4.54622795153603	-0.771820286251723	3.4868244848668	Gambia	2014	PA1051-CW
7.09885901856218	-2.50853837006254	-1.42798274455417	-1.6833721347862	1.34860159676912	3.58890949281218	0.296564976702213	-0.675602908870502	-0.0612105382949639	-2.40713752189884	Gambia	2014	PA1052-CW
-2.57926526728846	-7.84498765751571	-7.21033441423651	-1.23245673852147	5.3607749045861	-0.712850847983903	0.907106514264492	1.24049109593642	-3.40147283982831	-3.63628895189272	Gambia	2015	PA1061-CW
-2.63223963922009	-7.71438600368934	-6.63046205337254	-1.64599925873609	4.13287532105647	-0.435966066589825	-0.177333646544565	-0.0263231781157576	-2.66272726613266	-0.138998020131464	Gambia	2015	PA1062-CW
3.13230271911566	-1.23685410923111	1.07478478088896	-1.61471588953536	3.84541216015928	-0.542488660634466	-5.49383218148404	-1.41133119145464	1.01090796921893	-1.900478098523	Gambia	2015	PA1313-Cw
0.923710348993858	-0.983735203038313	0.278357376686818	0.42656409993401	2.91965166414807	-2.15634826592117	-2.64964401120163	-1.67096243160731	0.13861509952691	0.42215801800904	Gambia	2015	PA1315-Cw
-1.12051539875723	-0.400576833647994	-1.13971212563555	3.19501954342122	5.50862676623877	3.14437993241135	0.463353888733676	0.63589660208592	1.23627919512081	-2.95749541193388	Gambia	2015	PA1316-Cw
7.31966291898356	-2.53980516356682	-0.905127984933698	-1.41006184591179	0.657669745577411	3.06241115894424	0.467595241777002	-0.239014569232699	-0.778332516588749	-1.01897574815983	Gambia	2015	PA1317-Cw
6.16678575143669	0.129795231390165	0.819737962132376	-0.582345148355501	2.53263833883069	2.68045385981179	-1.9068744320919	1.70939707512537	-1.2143513765393	-2.54929099837813	Gambia	2015	PA1318-Cw
4.86325203888587	1.18689168428194	-1.90137931710119	-4.18821667091424	0.42030804247702	-0.0768172197155774	0.261223902949052	-2.41188959567221	1.75585414551642	-1.86671055033467	Gambia	2015	PA1319-Cw
6.06964824208809	1.87933086799232	-2.53794694311249	-4.93090323158762	-0.437569810147173	1.3605175149478	1.51196322074457	-2.64835097952061	2.84790164070306	-2.83472133327181	Gambia	2015	PA1320-Cw
-0.590724063912724	-1.18167609622698	-0.424424077846174	3.07500575948553	4.14660258131847	1.99508671579166	0.0947403565917352	0.031861544274936	2.15047001392662	-2.86662281315805	Gambia	2015	PA1321-Cw
4.60957802297175	-2.42572488744128	1.69972782623707	0.288783444943093	1.5171264943168	0.198834062945855	-1.30053287767212	-2.26378801247359	2.94366338252211	-4.44357861124996	Gambia	2015	PA1323-Cw
-2.85390245469012	-5.39975379000013	-2.62606798266174	-0.224014067445412	-1.59936968085532	-0.235317041776249	0.743314564856891	-3.68880139925016	0.854640253691885	2.46360769961911	Gambia	2015	PA1324-Cw
-1.18399126921616	-0.391166280093819	2.48761067723132	-0.541774526846692	5.14245781663941	-1.89882094093091	0.0528875066277214	-0.571723055248157	2.50338591145079	-0.305634748444449	Gambia	2015	PA1326-Cw
0.843973983153343	4.99430399004594	-1.43811379738926	-1.41870932602354	0.840987272558913	0.108689204390534	-0.422584030328512	-2.37610946444385	1.01093281381471	0.776257164604188	Gambia	2015	PA1328-Cw
-1.39194642723407	-3.97784695693034	-6.19591496919953	-1.35458769094662	2.85429696548975	-0.147955407350897	0.663237415829067	-0.190438221408951	-2.5419848509471	-1.2094287067491	Gambia	2015	PA1330-Cw
5.02269060923105	0.377022044822545	-1.68494502093208	0.293992272984584	1.52990150253703	-4.2213867302583	-0.0335237747750966	1.28417167014176	1.13363977828094	-1.11237848202961	Gambia	2015	PA1331-Cw
-4.4814410080173	-1.27844448280687	1.2327504170794	0.241245431218587	1.93374193950561	-0.256164046021997	-2.95805038742942	-3.85283493267307	2.19124254933246	-3.30056039733455	Gambia	2015	PA1332-Cw
-2.18303400554058	-1.61362338687505	-3.68102477770347	1.28328694280223	1.04982492353383	0.823059682963266	0.567022698951392	0.065003352095447	2.15615255660482	-1.63227075035194	Gambia	2015	PA1333-Cw
-3.83154389800435	-2.75527870224101	1.75277454959117	1.93450698043827	0.882956135502688	-0.409271176930736	-2.11989828777482	-3.38267194707143	0.00403307929541055	-2.01402151512192	Gambia	2015	PA1336-Cw
5.46189520615038	0.564411366472841	-0.0318400928115045	-1.00873206115024	1.33768669719955	1.51421986707411	-1.18425413783633	-0.91096487031488	-0.889724030492579	-2.13491866323252	Gambia	2015	PA1337-Cw
0.29759000296497	-1.170899460927	1.09625518283771	0.42444527625387	2.78889556554129	0.208755955511177	-1.95505492181236	-0.824001818814307	0.523708335203156	-1.51771754672717	Gambia	2015	PA1338-Cw
-2.22606381089286	-2.12994430889393	-1.80953663579013	0.209284960511866	3.0692264457506	-0.559630208556974	1.35310943478656	-0.492535271370564	3.17990612871621	2.28792257490676	Gambia	2015	PA1339-Cw
5.37881972024382	-4.46356512455508	-1.51582590680081	0.791199085171446	-0.0101153065443041	-0.848295005725782	1.64326972168835	-2.1897311523226	3.21766888123205	-0.476713541892215	Gambia	2015	PA1340-Cw
5.41633338291944	-0.790331392637289	-1.32385066294068	2.47866196745069	0.293692236003408	-6.04616256721613	-0.209103003698307	2.04391796168071	1.6221251534172	-1.43167925649089	Gambia	2016	PA1349-Cw
-0.632449738226047	0.435880420302868	0.928666882938513	4.94458845354266	2.52425648176082	-0.459123622468056	-0.791362653258611	-3.30110469918041	1.89503009418297	2.21945534218628	Gambia	2016	PA1362-Cw
-1.15927813465005	-1.4363024416154	-1.77660441027776	2.90508617224601	2.95962661152704	2.88494508487605	0.41599746215453	-0.611452711487093	1.63030070402186	-2.44720481762544	Gambia	2016	PA1369-Cw
-2.59669930952262	-3.30648834371979	-5.95316346435231	0.674831543339039	-1.88982600312206	1.62021322733135	-0.886749211398203	-3.33372406204577	-0.599652617432689	0.142447471397372	Gambia	2015	PA1376-Cw
7.24490543786186	-2.26101480808137	-0.783454134000409	-1.26319380959907	0.971288798860356	2.92258813294872	-0.0124931641140548	-0.264242925005034	-0.727144701671278	-1.17764268921078	Gambia	2015	PA1391-Cw
0.00842541694360409	-2.08328300224835	2.08844403568743	-5.07304885498994	3.15976747160102	-0.954311216526361	-4.00795247086448	-0.680086351276184	-0.513214878099565	-1.69102481943862	Gambia	2015	PA1406-Cw
-4.80520865269259	-0.121096353237354	0.730523985247889	-3.24380111587262	2.84679503053927	0.765331775415645	-2.009485837273	-0.996874189829665	1.58216761730535	-0.642810940488195	Gambia	2015	PA1411-Cw
-4.51354961837176	-1.78521232142286	1.60164655825471	1.30592177501305	1.34893631327986	-1.12287821885258	-2.07882207908938	-2.68450699493847	1.1425028834576	-1.3926427126383	Gambia	2015	PA1426-Cw
3.12977540544827	-1.19291135404978	1.15415944224844	-1.41439230573536	3.76985157960593	-0.701012668131249	-5.28874632042314	-1.29654534230733	0.771323833304872	-1.95994668056493	Gambia	2015	PA1437-Cw
-3.28275944518568	0.411058942067326	-3.09816010112383	-2.01063858844482	2.40018200604637	-1.79371079691218	1.81043397576427	-0.465974619763371	0.53589879680701	-0.805443735109232	Gambia	2015	PA1446-Cw
0.50826826348042	-6.73740296284431	-5.49010745183073	-1.94852494202859	4.87638162254806	-1.46565069835425	1.17683979304527	1.00568648313394	-2.04661982646746	-3.73062193205454	Gambia	2015	PA1447-Cw
5.73130650757856	1.16920134455498	-4.48668043032606	-4.42753499286283	-1.84282962818637	-0.21498886551501	1.45723702965795	-1.62100878341832	1.2687350164245	0.566573154417658	Gambia	2015	PA1448-Cw
4.9658575157582	3.45826236166248	0.021983717963747	-0.651470948629739	-0.955321525487603	-2.0413419574256	-1.87088593100312	-3.20002624371725	2.18742469052776	-0.466332893830474	Gambia	2015	PA1450-Cw
6.6045856884633	-2.70111617489689	-0.941072331330904	-2.25473820231063	2.88523905336953	0.89316649287291	1.05965734601835	-1.30603667034611	0.543678535107267	-0.124812633289253	Gambia	2015	PA1452-Cw
-2.55761035349777	-1.03848607439784	-1.9985611404018	-0.881104486157377	2.55518051110113	0.224655748864706	0.466171236613378	0.104613941264778	2.16808603207694	-1.80026888749813	Gambia	2015	PA1453-Cw
0.235790047162756	0.791789135749804	-2.20807676232442	1.47685706699347	-2.29220357750303	2.48588801351887	0.520836723711054	-0.591123464070308	1.48750327577787	-0.962446543779944	Gambia	2015	PA1456-Cw
6.92036446735682	-3.65418409248951	-2.62801301945772	0.389786565671745	0.437075627223799	-2.48183476222079	1.11995589861769	-0.573877366966626	-0.478243407196137	-0.466611549765168	Gambia	2016	SPT21659
-3.43586485438029	2.80610982395652	-0.948575852458551	-5.1009062791071	-0.251604672966907	-1.04271840699125	-2.33010611861281	-2.23973940253105	0.492474807830133	-1.06487554365764	Gambia	2016	SPT21661
-0.894452378643078	4.5529207991453	-2.48473037869533	1.7072098002637	0.588993731176197	2.48776943494083	-0.171707861763207	1.08710540085792	0.489233931778074	-2.7119800345625	Gambia	2016	SPT21667
4.81497493533006	2.5097149435054	0.0962784484173787	-1.50030995332325	-0.32120582041199	-3.92625335429127	-1.68484010270465	-0.048941204284151	2.26106272655004	-0.120825291826582	Gambia	2016	SPT21668
0.416754774129058	2.82435391378571	0.216312852138577	-0.969861671008917	-0.680737822355519	-2.61283119092937	-0.466767011118349	-0.553661612678182	3.3858872415266	-0.353982250424201	Gambia	2016	SPT21675
-3.71396691851103	-1.77136812713283	-0.397211438034924	1.25893599003075	3.38824267994295	1.43129904593237	-2.00472942758529	-0.253400988895197	-0.910686672224412	-1.85170922388792	Gambia	2016	SPT21677
5.72383338310165	0.222088126727434	1.47527860248719	0.68063596797911	4.74053138268925	-3.54417201694208	-2.09249025507022	0.769463771993118	0.184258400256082	-1.19975602407431	Gambia	2016	SPT21685
3.29683269214299	-0.422557225739007	1.92427177230048	-1.84593901623223	4.00425755526987	-2.34029356725371	-2.3166983809751	0.235898399514323	0.22646025318984	-0.79061224395523	Gambia	2016	SPT21686
-1.51473602824164	7.9771887041413	-0.895799222644842	2.52234567022344	4.13880999775393	-3.03077886113828	6.80022309288088	-3.14659456849008	-6.51280437252053	-3.70554598007537	Gambia	2016	SPT21690
-1.45234997366677	9.66383459286255	-0.890532069204186	2.97838378401732	5.66005132953706	-4.24306851025842	9.56030865236072	-4.66352161296269	-8.34360598550769	-4.43899022654922	Gambia	2016	SPT21691
-1.43663486327696	9.5549595586096	-0.916677086636851	2.99957108127131	5.55118685140966	-4.14452131959219	9.38363803011837	-4.57486950794779	-8.17999963610491	-4.36269232467179	Gambia	2016	SPT21692
-1.90715666147461	1.54381271245629	-0.469799087965921	-0.830549721731237	2.76159568345243	0.568857237920613	-0.476992080820166	-0.245343739452908	1.34464963571832	0.327102461555454	Gambia	2016	SPT21705
3.9421446194185	-0.512249735310089	1.48357541189107	-0.268849298891756	2.89072602976207	-2.00120213016577	-3.63221387699568	-0.461622650438558	-0.88256343844404	-0.762809618630106	Gambia	2016	SPT21707
5.81374668119977	0.29902336671538	1.45167801200361	0.749923347363736	4.7673050021706	-3.53168000293137	-1.99899305739551	0.735296576112869	0.281921328140711	-1.2514059252218	Gambia	2016	SPT21708
3.59661877130875	-5.25736551571423	-2.73048340304222	-5.1140854828812	2.07774813598417	-1.41207525310914	-1.98544791151017	-3.4799882765853	-0.735644845555075	-0.855235909721748	Gambia	2016	SPT21710
-3.70422537864557	-0.393065230492663	-2.54193349350814	0.90587487964613	-0.83931478434841	-4.93105180127239	-1.28681488641418	-0.0255455636778551	-0.898219351387335	-0.128232859213792	Gambia	2016	SPT21712
-4.85354893829732	1.99185987328008	-1.15666497931775	-1.22515276719695	-1.50374124021922	-2.91608293163017	-0.576324956017109	-1.34668948085391	4.30093587142644	-1.19438836506381	Gambia	2016	SPT21713
2.48467036387261	-1.5417856806058	-3.27826990523919	-2.7227041446399	-2.05695667681434	-4.48048881078074	-1.15780660865867	-0.927061967240819	1.12763587347941	-1.00489812776626	Gambia	2016	SPT21714
5.80888622002692	0.291449494530601	1.45424411031331	0.741318301364853	4.7739235021846	-3.54413227250239	-1.98287857430678	0.732818506340682	0.274120993497467	-1.24149542822368	Gambia	2016	SPT21715
4.03234903735045	-4.65211583165838	-2.68975226443967	-4.28690234504061	1.44065329975724	-0.843461292924338	-1.80232282846388	-2.09450197352584	-1.22588180998634	-0.297145939229414	Gambia	2016	SPT21716
6.52442946613929	1.33073400005004	-1.87027747028539	-1.14996273444034	-1.27512032426203	-1.35994294191293	0.805017250360032	-3.48357122883075	1.9296471194076	1.54534378809928	Gambia	2016	SPT21717
-1.88236925531457	1.04064570266329	-2.05644713641692	2.09694155844401	-0.716470026468874	0.495299268606132	0.142760206250342	0.0240296330832344	2.40420052176631	-2.51421036920734	Gambia	2016	SPT21719
3.59613350324799	-5.26886597754621	-2.71852033264889	-5.12531954402424	2.04490185063066	-1.41249509072662	-2.00212740602563	-3.43893121016565	-0.707243536221242	-0.842910411726985	Gambia	2016	SPT21721
2.7456059699817	-1.26279383644033	-2.59982012927679	-1.09228466660042	-0.520239484489887	0.738684655407839	0.705719126666074	-1.60037681447051	0.260130427665915	-0.441232878506813	Gambia	2016	SPT21722
-0.869523130640628	4.54448766191983	-2.55565690771277	1.76344660729054	0.587052444585582	2.53031670550671	-0.208383584963357	1.12644747501526	0.472734189356378	-2.62073602175283	Gambia	2016	SPT21723
-1.78782163063282	-0.638401792937747	-1.38941088345491	-0.561404927487682	4.7172385498317	1.69063080093961	-0.504589236587633	0.831089987318686	0.207481415418577	-0.406163553518313	Gambia	2016	SPT21724
1.1930487292144	-0.732779764824418	-2.5111379520298	-1.10662618481413	0.659978118660507	-1.55162912981672	-0.453749137187812	0.0284441661887787	1.16322565949484	-0.224725810556879	Gambia	2016	SPT21725
-1.4523544986007	9.6638354395907	-0.890549800956448	2.97839437673021	5.66005345248005	-4.24306919374418	9.56030902079612	-4.66350859894134	-8.34360991370524	-4.43898926776385	Gambia	2016	SPT21726
